timestamp_utc,T_out_C,I_beam_horizontal_W_m2,I_diffuse_horizontal_W_m2,I_solar_W_m2,wind_speed_10m_m_s,sun_height_deg,pvgis_reconstructed
2017-01-01T00:00:00Z,-0.5636284041,0.0000000000,0.0000000000,0.0000000000,3.5200000000,0.0000000000,False
2017-01-01T01:00:00Z,-0.8436284041,0.0000000000,0.0000000000,0.0000000000,3.3800000000,0.0000000000,False
2017-01-01T02:00:00Z,-0.9336284041,0.0000000000,0.0000000000,0.0000000000,3.5200000000,0.0000000000,False
2017-01-01T03:00:00Z,-1.0436284041,0.0000000000,0.0000000000,0.0000000000,3.4500000000,0.0000000000,False
2017-01-01T04:00:00Z,-1.1936284041,0.0000000000,0.0000000000,0.0000000000,3.5900000000,0.0000000000,False
2017-01-01T05:00:00Z,-1.3136284041,0.0000000000,0.0000000000,0.0000000000,3.6600000000,0.0000000000,False
2017-01-01T06:00:00Z,-1.4136284041,0.0000000000,0.0000000000,0.0000000000,3.6600000000,0.0000000000,False
2017-01-01T07:00:00Z,-1.0536284041,0.0000000000,0.0000000000,0.0000000000,3.5900000000,0.0000000000,False
2017-01-01T08:00:00Z,-1.1636284041,0.0000000000,3.1901910345,3.1901910345,3.7900000000,2.3300000000,False
2017-01-01T09:00:00Z,-1.0536284041,5.3169850575,59.5502326440,64.8672177015,4.5500000000,8.6400000000,False
2017-01-01T10:00:00Z,-0.6136284041,4.2535880460,88.2619519545,92.5155400005,4.6900000000,13.2400000000,False
2017-01-01T11:00:00Z,0.0163715959,0.0000000000,62.7404236785,62.7404236785,4.9000000000,15.7600000000,False
2017-01-01T12:00:00Z,0.7863715959,0.0000000000,72.3109967820,72.3109967820,4.8300000000,15.9600000000,False
2017-01-01T13:00:00Z,1.2963715959,4.2535880460,95.7057310350,99.9593190810,4.6200000000,13.8200000000,False
2017-01-01T14:00:00Z,1.6863715959,0.0000000000,35.0921013795,35.0921013795,4.4100000000,9.5500000000,False
2017-01-01T15:00:00Z,1.5663715959,0.0000000000,4.2535880460,4.2535880460,3.9300000000,3.5000000000,False
2017-01-01T16:00:00Z,1.5263715959,0.0000000000,0.0000000000,0.0000000000,4.0700000000,0.0000000000,False
2017-01-01T17:00:00Z,1.6163715959,0.0000000000,0.0000000000,0.0000000000,4.2100000000,0.0000000000,False
2017-01-01T18:00:00Z,1.7963715959,0.0000000000,0.0000000000,0.0000000000,4.2800000000,0.0000000000,False
2017-01-01T19:00:00Z,1.7763715959,0.0000000000,0.0000000000,0.0000000000,4.4100000000,0.0000000000,False
2017-01-01T20:00:00Z,1.8863715959,0.0000000000,0.0000000000,0.0000000000,4.4800000000,0.0000000000,False
2017-01-01T21:00:00Z,1.9963715959,0.0000000000,0.0000000000,0.0000000000,4.4800000000,0.0000000000,False
2017-01-01T22:00:00Z,2.0963715959,0.0000000000,0.0000000000,0.0000000000,4.4100000000,0.0000000000,False
2017-01-01T23:00:00Z,2.1663715959,0.0000000000,0.0000000000,0.0000000000,4.2800000000,0.0000000000,False
2017-01-02T00:00:00Z,2.1863715959,0.0000000000,0.0000000000,0.0000000000,4.0000000000,0.0000000000,False
2017-01-02T01:00:00Z,1.9963715959,0.0000000000,0.0000000000,0.0000000000,3.5900000000,0.0000000000,False
2017-01-02T02:00:00Z,1.8863715959,0.0000000000,0.0000000000,0.0000000000,2.9000000000,0.0000000000,False
2017-01-02T03:00:00Z,1.8863715959,0.0000000000,0.0000000000,0.0000000000,2.3400000000,0.0000000000,False
2017-01-02T04:00:00Z,2.1063715959,0.0000000000,0.0000000000,0.0000000000,1.7900000000,0.0000000000,False
2017-01-02T05:00:00Z,2.3163715959,0.0000000000,0.0000000000,0.0000000000,1.5900000000,0.0000000000,False
2017-01-02T06:00:00Z,2.2963715959,0.0000000000,0.0000000000,0.0000000000,1.7200000000,0.0000000000,False
2017-01-02T07:00:00Z,1.2663715959,0.0000000000,0.0000000000,0.0000000000,1.7900000000,0.0000000000,False
2017-01-02T08:00:00Z,0.7663715959,0.0000000000,11.6973671265,11.6973671265,1.9300000000,2.3500000000,False
2017-01-02T09:00:00Z,1.1263715959,0.0000000000,41.4724834485,41.4724834485,1.7200000000,8.6800000000,False
2017-01-02T10:00:00Z,2.4663715959,25.5215282760,109.5298921845,135.0514204605,1.4500000000,13.3000000000,False
2017-01-02T11:00:00Z,4.0063715959,27.6483222990,131.8612294260,159.5095517250,1.6600000000,15.8300000000,False
2017-01-02T12:00:00Z,5.1663715959,42.5358804600,136.1148174720,178.6506979320,1.9300000000,16.0500000000,False
2017-01-02T13:00:00Z,5.6363715959,43.5992774715,114.8468772420,158.4461547135,1.9300000000,13.9300000000,False
2017-01-02T14:00:00Z,5.3763715959,0.0000000000,42.5358804600,42.5358804600,2.2100000000,9.6700000000,False
2017-01-02T15:00:00Z,4.2963715959,9.5705731035,19.1198782668,28.6904513703,2.4800000000,3.6200000000,False
2017-01-02T16:00:00Z,2.5763715959,0.0000000000,0.0000000000,0.0000000000,2.7600000000,0.0000000000,False
2017-01-02T17:00:00Z,1.5163715959,0.0000000000,0.0000000000,0.0000000000,2.6900000000,0.0000000000,False
2017-01-02T18:00:00Z,0.9463715959,0.0000000000,0.0000000000,0.0000000000,2.6200000000,0.0000000000,False
2017-01-02T19:00:00Z,0.9763715959,0.0000000000,0.0000000000,0.0000000000,2.3400000000,0.0000000000,False
2017-01-02T20:00:00Z,0.9263715959,0.0000000000,0.0000000000,0.0000000000,2.3400000000,0.0000000000,False
2017-01-02T21:00:00Z,0.6263715959,0.0000000000,0.0000000000,0.0000000000,2.3400000000,0.0000000000,False
2017-01-02T22:00:00Z,0.6063715959,0.0000000000,0.0000000000,0.0000000000,2.4100000000,0.0000000000,False
2017-01-02T23:00:00Z,0.4663715959,0.0000000000,0.0000000000,0.0000000000,2.5500000000,0.0000000000,False
2017-01-03T00:00:00Z,0.4363715959,0.0000000000,0.0000000000,0.0000000000,2.5500000000,0.0000000000,False
2017-01-03T01:00:00Z,0.7363715959,0.0000000000,0.0000000000,0.0000000000,2.6200000000,0.0000000000,False
2017-01-03T02:00:00Z,0.8263715959,0.0000000000,0.0000000000,0.0000000000,2.6900000000,0.0000000000,False
2017-01-03T03:00:00Z,0.8263715959,0.0000000000,0.0000000000,0.0000000000,2.8300000000,0.0000000000,False
2017-01-03T04:00:00Z,1.0963715959,0.0000000000,0.0000000000,0.0000000000,2.8300000000,0.0000000000,False
2017-01-03T05:00:00Z,0.9063715959,0.0000000000,0.0000000000,0.0000000000,3.0300000000,0.0000000000,False
2017-01-03T06:00:00Z,0.5763715959,0.0000000000,0.0000000000,0.0000000000,3.2400000000,0.0000000000,False
2017-01-03T07:00:00Z,0.1563715959,0.0000000000,0.0000000000,0.0000000000,3.3800000000,0.0000000000,False
2017-01-03T08:00:00Z,-0.0836284041,0.0000000000,12.7607641380,12.7607641380,3.5900000000,2.3800000000,False
2017-01-03T09:00:00Z,0.4263715959,71.2582337406,51.0430565520,122.3012902926,3.6600000000,8.7200000000,False
2017-01-03T10:00:00Z,1.5663715959,132.9352604076,74.4377908050,207.3730512126,3.5900000000,13.3600000000,False
2017-01-03T11:00:00Z,2.9163715959,183.9783169596,77.6279818395,261.6062987991,4.0700000000,15.9100000000,False
2017-01-03T12:00:00Z,3.9163715959,168.0273617871,90.3887459775,258.4161077646,4.4800000000,16.1500000000,False
2017-01-03T13:00:00Z,4.6063715959,4.2535880460,93.5789370120,97.8325250580,4.5500000000,14.0400000000,False
2017-01-03T14:00:00Z,4.7463715959,0.0000000000,12.7607641380,12.7607641380,4.8300000000,9.7900000000,False
2017-01-03T15:00:00Z,4.7263715959,0.0000000000,8.5071760920,8.5071760920,4.7600000000,3.7500000000,False
2017-01-03T16:00:00Z,4.7363715959,0.0000000000,0.0000000000,0.0000000000,4.6900000000,0.0000000000,False
2017-01-03T17:00:00Z,4.8763715959,0.0000000000,0.0000000000,0.0000000000,4.8300000000,0.0000000000,False
2017-01-03T18:00:00Z,4.8063715959,0.0000000000,0.0000000000,0.0000000000,5.0300000000,0.0000000000,False
2017-01-03T19:00:00Z,3.7663715959,0.0000000000,0.0000000000,0.0000000000,4.9700000000,0.0000000000,False
2017-01-03T20:00:00Z,3.5663715959,0.0000000000,0.0000000000,0.0000000000,4.9700000000,0.0000000000,False
2017-01-03T21:00:00Z,3.7563715959,0.0000000000,0.0000000000,0.0000000000,5.0300000000,0.0000000000,False
2017-01-03T22:00:00Z,3.8463715959,0.0000000000,0.0000000000,0.0000000000,5.1000000000,0.0000000000,False
2017-01-03T23:00:00Z,4.1763715959,0.0000000000,0.0000000000,0.0000000000,5.2400000000,0.0000000000,False
2017-01-04T00:00:00Z,4.4263715959,0.0000000000,0.0000000000,0.0000000000,5.3100000000,0.0000000000,False
2017-01-04T01:00:00Z,4.5863715959,0.0000000000,0.0000000000,0.0000000000,5.3800000000,0.0000000000,False
2017-01-04T02:00:00Z,4.6563715959,0.0000000000,0.0000000000,0.0000000000,5.3800000000,0.0000000000,False
2017-01-04T03:00:00Z,4.7363715959,0.0000000000,0.0000000000,0.0000000000,5.5200000000,0.0000000000,False
2017-01-04T04:00:00Z,4.9163715959,0.0000000000,0.0000000000,0.0000000000,5.6600000000,0.0000000000,False
2017-01-04T05:00:00Z,5.2363715959,0.0000000000,0.0000000000,0.0000000000,5.5900000000,0.0000000000,False
2017-01-04T06:00:00Z,5.7163715959,0.0000000000,0.0000000000,0.0000000000,5.3800000000,0.0000000000,False
2017-01-04T07:00:00Z,5.9463715959,0.0000000000,0.0000000000,0.0000000000,4.9000000000,0.0000000000,False
2017-01-04T08:00:00Z,6.2063715959,0.0000000000,3.1901910345,3.1901910345,4.6900000000,2.4100000000,False
2017-01-04T09:00:00Z,6.4663715959,0.0000000000,14.8875581610,14.8875581610,4.7600000000,8.7800000000,False
2017-01-04T10:00:00Z,6.7863715959,0.0000000000,68.0574087360,68.0574087360,4.9700000000,13.4300000000,False
2017-01-04T11:00:00Z,6.9763715959,17.0143521840,128.6710383915,145.6853905755,5.6600000000,16.0000000000,False
2017-01-04T12:00:00Z,6.8663715959,220.1338153506,63.8038206900,283.9376360406,6.4100000000,16.2600000000,False
2017-01-04T13:00:00Z,6.7063715959,10.6339701150,106.3397011500,116.9736712650,6.2800000000,14.1600000000,False
2017-01-04T14:00:00Z,6.5163715959,21.2679402300,76.5645848280,97.8325250580,5.7900000000,9.9200000000,False
2017-01-04T15:00:00Z,5.8563715959,2.1267940230,21.8634425564,23.9902365794,5.5900000000,3.8900000000,False
2017-01-04T16:00:00Z,5.3163715959,0.0000000000,0.0000000000,0.0000000000,5.3800000000,0.0000000000,False
2017-01-04T17:00:00Z,4.7563715959,0.0000000000,0.0000000000,0.0000000000,5.1000000000,0.0000000000,False
2017-01-04T18:00:00Z,4.3963715959,0.0000000000,0.0000000000,0.0000000000,4.8300000000,0.0000000000,False
2017-01-04T19:00:00Z,4.0663715959,0.0000000000,0.0000000000,0.0000000000,4.2100000000,0.0000000000,False
2017-01-04T20:00:00Z,4.0263715959,0.0000000000,0.0000000000,0.0000000000,3.9300000000,0.0000000000,False
2017-01-04T21:00:00Z,3.7463715959,0.0000000000,0.0000000000,0.0000000000,3.6600000000,0.0000000000,False
2017-01-04T22:00:00Z,3.1963715959,0.0000000000,0.0000000000,0.0000000000,3.3800000000,0.0000000000,False
2017-01-04T23:00:00Z,2.7963715959,0.0000000000,0.0000000000,0.0000000000,3.3100000000,0.0000000000,False
2017-01-05T00:00:00Z,2.5063715959,0.0000000000,0.0000000000,0.0000000000,3.2400000000,0.0000000000,False
2017-01-05T01:00:00Z,2.4363715959,0.0000000000,0.0000000000,0.0000000000,3.1700000000,0.0000000000,False
2017-01-05T02:00:00Z,2.4163715959,0.0000000000,0.0000000000,0.0000000000,3.1000000000,0.0000000000,False
2017-01-05T03:00:00Z,2.1263715959,0.0000000000,0.0000000000,0.0000000000,2.9000000000,0.0000000000,False
2017-01-05T04:00:00Z,2.0363715959,0.0000000000,0.0000000000,0.0000000000,2.6200000000,0.0000000000,False
2017-01-05T05:00:00Z,1.6963715959,0.0000000000,0.0000000000,0.0000000000,2.5500000000,0.0000000000,False
2017-01-05T06:00:00Z,1.4363715959,0.0000000000,0.0000000000,0.0000000000,2.4800000000,0.0000000000,False
2017-01-05T07:00:00Z,1.5763715959,0.0000000000,0.0000000000,0.0000000000,2.6900000000,0.0000000000,False
2017-01-05T08:00:00Z,1.2863715959,0.0000000000,12.7607641380,12.7607641380,2.6200000000,2.4500000000,False
2017-01-05T09:00:00Z,1.5463715959,86.1457919016,45.7260714945,131.8718633961,2.3400000000,8.8400000000,False
2017-01-05T10:00:00Z,2.9263715959,165.9005677641,61.6770266670,227.5775944311,2.0700000000,13.5100000000,False
2017-01-05T11:00:00Z,3.9363715959,166.9639647756,92.5155400005,259.4795047761,2.6200000000,16.1000000000,False
2017-01-05T12:00:00Z,4.3563715959,88.2619519545,131.8612294260,220.1231813805,2.6900000000,16.3700000000,False
2017-01-05T13:00:00Z,4.5563715959,118.0477022466,95.7057310350,213.7534332816,2.6900000000,14.2900000000,False
2017-01-05T14:00:00Z,4.2663715959,34.0287043680,78.6913788510,112.7200832190,2.5500000000,10.0600000000,False
2017-01-05T15:00:00Z,3.5363715959,14.8875581610,21.0127249472,35.9002831082,2.5500000000,4.0300000000,False
2017-01-05T16:00:00Z,1.9063715959,0.0000000000,0.0000000000,0.0000000000,2.5500000000,0.0000000000,False
2017-01-05T17:00:00Z,0.7263715959,0.0000000000,0.0000000000,0.0000000000,2.4800000000,0.0000000000,False
2017-01-05T18:00:00Z,-0.1036284041,0.0000000000,0.0000000000,0.0000000000,2.4800000000,0.0000000000,False
2017-01-05T19:00:00Z,-0.7536284041,0.0000000000,0.0000000000,0.0000000000,2.4800000000,0.0000000000,False
2017-01-05T20:00:00Z,-1.3336284041,0.0000000000,0.0000000000,0.0000000000,2.4800000000,0.0000000000,False
2017-01-05T21:00:00Z,-1.8636284041,0.0000000000,0.0000000000,0.0000000000,2.4100000000,0.0000000000,False
2017-01-05T22:00:00Z,-2.1136284041,0.0000000000,0.0000000000,0.0000000000,2.2800000000,0.0000000000,False
2017-01-05T23:00:00Z,-2.3336284041,0.0000000000,0.0000000000,0.0000000000,2.1400000000,0.0000000000,False
2017-01-06T00:00:00Z,-2.3636284041,0.0000000000,0.0000000000,0.0000000000,2.0000000000,0.0000000000,False
2017-01-06T01:00:00Z,-2.4136284041,0.0000000000,0.0000000000,0.0000000000,1.9300000000,0.0000000000,False
2017-01-06T02:00:00Z,-2.7636284041,0.0000000000,0.0000000000,0.0000000000,1.8600000000,0.0000000000,False
2017-01-06T03:00:00Z,-2.5836284041,0.0000000000,0.0000000000,0.0000000000,1.6600000000,0.0000000000,False
2017-01-06T04:00:00Z,-2.3036284041,0.0000000000,0.0000000000,0.0000000000,1.5200000000,0.0000000000,False
2017-01-06T05:00:00Z,-2.1736284041,0.0000000000,0.0000000000,0.0000000000,1.5200000000,0.0000000000,False
2017-01-06T06:00:00Z,-2.3236284041,0.0000000000,0.0000000000,0.0000000000,1.6600000000,0.0000000000,False
2017-01-06T07:00:00Z,-2.8836284041,0.0000000000,0.0000000000,0.0000000000,1.9300000000,0.0000000000,False
2017-01-06T08:00:00Z,-3.1136284041,0.0000000000,12.7607641380,12.7607641380,2.0000000000,2.5000000000,False
2017-01-06T09:00:00Z,-2.5736284041,32.9653073565,69.1208057475,102.0861131040,1.7900000000,8.9000000000,False
2017-01-06T10:00:00Z,-1.5036284041,173.3443468446,59.5502326440,232.8945794886,1.8600000000,13.5900000000,False
2017-01-06T11:00:00Z,-0.2836284041,221.1972123621,65.9306147130,287.1278270751,1.8600000000,16.2100000000,False
2017-01-06T12:00:00Z,0.6463715959,218.0070213276,70.1842027590,288.1912240866,2.0700000000,16.4900000000,False
2017-01-06T13:00:00Z,1.1863715959,175.4711408676,66.9940117245,242.4651525921,2.1400000000,14.4300000000,False
2017-01-06T14:00:00Z,1.2363715959,94.6529679936,57.4234386210,152.0764066146,2.0000000000,10.2100000000,False
2017-01-06T15:00:00Z,0.4963715959,14.8875581610,22.9693754484,37.8569336094,1.7900000000,4.1800000000,False
2017-01-06T16:00:00Z,-0.8236284041,0.0000000000,0.0000000000,0.0000000000,2.2100000000,0.0000000000,False
2017-01-06T17:00:00Z,-1.7736284041,0.0000000000,0.0000000000,0.0000000000,2.3400000000,0.0000000000,False
2017-01-06T18:00:00Z,-2.2036284041,0.0000000000,0.0000000000,0.0000000000,2.6900000000,0.0000000000,False
2017-01-06T19:00:00Z,-2.0836284041,0.0000000000,0.0000000000,0.0000000000,2.9000000000,0.0000000000,False
2017-01-06T20:00:00Z,-1.9336284041,0.0000000000,0.0000000000,0.0000000000,3.1700000000,0.0000000000,False
2017-01-06T21:00:00Z,-1.8336284041,0.0000000000,0.0000000000,0.0000000000,3.2400000000,0.0000000000,False
2017-01-06T22:00:00Z,-1.7636284041,0.0000000000,0.0000000000,0.0000000000,3.3800000000,0.0000000000,False
2017-01-06T23:00:00Z,-1.9536284041,0.0000000000,0.0000000000,0.0000000000,3.4500000000,0.0000000000,False
2017-01-07T00:00:00Z,-1.7836284041,0.0000000000,0.0000000000,0.0000000000,3.5200000000,0.0000000000,False
2017-01-07T01:00:00Z,-1.5136284041,0.0000000000,0.0000000000,0.0000000000,3.6600000000,0.0000000000,False
2017-01-07T02:00:00Z,-1.0136284041,0.0000000000,0.0000000000,0.0000000000,3.6600000000,0.0000000000,False
2017-01-07T03:00:00Z,-0.6736284041,0.0000000000,0.0000000000,0.0000000000,3.3800000000,0.0000000000,False
2017-01-07T04:00:00Z,-0.4536284041,0.0000000000,0.0000000000,0.0000000000,3.5200000000,0.0000000000,False
2017-01-07T05:00:00Z,-0.2236284041,0.0000000000,0.0000000000,0.0000000000,3.8600000000,0.0000000000,False
2017-01-07T06:00:00Z,-0.0036284041,0.0000000000,0.0000000000,0.0000000000,4.2100000000,0.0000000000,False
2017-01-07T07:00:00Z,-0.2836284041,0.0000000000,0.0000000000,0.0000000000,4.7600000000,0.0000000000,False
2017-01-07T08:00:00Z,-0.1636284041,0.0000000000,6.3803820690,6.3803820690,4.7600000000,2.5600000000,False
2017-01-07T09:00:00Z,-0.0036284041,30.8385133335,66.9940117245,97.8325250580,4.7600000000,8.9800000000,False
2017-01-07T10:00:00Z,0.2763715959,0.0000000000,31.9019103450,31.9019103450,4.7600000000,13.6900000000,False
2017-01-07T11:00:00Z,0.6663715959,0.0000000000,58.4868356325,58.4868356325,4.7600000000,16.3200000000,False
2017-01-07T12:00:00Z,1.1363715959,0.0000000000,49.9796595405,49.9796595405,4.5500000000,16.6200000000,False
2017-01-07T13:00:00Z,1.5663715959,0.0000000000,28.7117193105,28.7117193105,4.1400000000,14.5700000000,False
2017-01-07T14:00:00Z,1.8563715959,0.0000000000,27.6483222990,27.6483222990,3.6600000000,10.3600000000,False
2017-01-07T15:00:00Z,2.1363715959,0.0000000000,5.3169850575,5.3169850575,3.3100000000,4.3400000000,False
2017-01-07T16:00:00Z,2.3163715959,0.0000000000,0.0000000000,0.0000000000,3.0300000000,0.0000000000,False
2017-01-07T17:00:00Z,2.5663715959,0.0000000000,0.0000000000,0.0000000000,2.7600000000,0.0000000000,False
2017-01-07T18:00:00Z,2.8863715959,0.0000000000,0.0000000000,0.0000000000,2.6200000000,0.0000000000,False
2017-01-07T19:00:00Z,1.7863715959,0.0000000000,0.0000000000,0.0000000000,2.4800000000,0.0000000000,False
2017-01-07T20:00:00Z,2.1363715959,0.0000000000,0.0000000000,0.0000000000,2.1400000000,0.0000000000,False
2017-01-07T21:00:00Z,2.5563715959,0.0000000000,0.0000000000,0.0000000000,2.0000000000,0.0000000000,False
2017-01-07T22:00:00Z,3.0663715959,0.0000000000,0.0000000000,0.0000000000,1.9300000000,0.0000000000,False
2017-01-07T23:00:00Z,3.5663715959,0.0000000000,0.0000000000,0.0000000000,2.0000000000,0.0000000000,False
2017-01-08T00:00:00Z,3.9763715959,0.0000000000,0.0000000000,0.0000000000,2.0000000000,0.0000000000,False
2017-01-08T01:00:00Z,4.1063715959,0.0000000000,0.0000000000,0.0000000000,2.0700000000,0.0000000000,False
2017-01-08T02:00:00Z,4.2663715959,0.0000000000,0.0000000000,0.0000000000,2.0000000000,0.0000000000,False
2017-01-08T03:00:00Z,4.1763715959,0.0000000000,0.0000000000,0.0000000000,2.0000000000,0.0000000000,False
2017-01-08T04:00:00Z,4.1563715959,0.0000000000,0.0000000000,0.0000000000,1.9300000000,0.0000000000,False
2017-01-08T05:00:00Z,4.1663715959,0.0000000000,0.0000000000,0.0000000000,1.9300000000,0.0000000000,False
2017-01-08T06:00:00Z,4.0963715959,0.0000000000,0.0000000000,0.0000000000,1.9300000000,0.0000000000,False
2017-01-08T07:00:00Z,3.5863715959,0.0000000000,0.0000000000,0.0000000000,1.7900000000,0.0000000000,False
2017-01-08T08:00:00Z,3.5763715959,0.0000000000,7.4437790805,7.4437790805,1.5900000000,2.6200000000,False
2017-01-08T09:00:00Z,3.6263715959,5.3169850575,61.6770266670,66.9940117245,1.3800000000,9.0600000000,False
2017-01-08T10:00:00Z,4.0563715959,4.2535880460,93.5789370120,97.8325250580,0.9700000000,13.7900000000,False
2017-01-08T11:00:00Z,4.9063715959,1.0633970115,96.7691280465,97.8325250580,0.6900000000,16.4400000000,False
2017-01-08T12:00:00Z,5.0063715959,0.0000000000,79.7547758625,79.7547758625,0.8300000000,16.7600000000,False
2017-01-08T13:00:00Z,5.0063715959,0.0000000000,56.3600416095,56.3600416095,0.8300000000,14.7200000000,False
2017-01-08T14:00:00Z,4.6863715959,0.0000000000,42.5358804600,42.5358804600,1.2400000000,10.5100000000,False
2017-01-08T15:00:00Z,4.5063715959,0.0000000000,13.8241611495,13.8241611495,1.3100000000,4.5000000000,False
2017-01-08T16:00:00Z,3.8763715959,0.0000000000,0.0000000000,0.0000000000,1.6600000000,0.0000000000,False
2017-01-08T17:00:00Z,3.3763715959,0.0000000000,0.0000000000,0.0000000000,1.5900000000,0.0000000000,False
2017-01-08T18:00:00Z,3.1563715959,0.0000000000,0.0000000000,0.0000000000,1.5900000000,0.0000000000,False
2017-01-08T19:00:00Z,3.2563715959,0.0000000000,0.0000000000,0.0000000000,1.1000000000,0.0000000000,False
2017-01-08T20:00:00Z,3.2763715959,0.0000000000,0.0000000000,0.0000000000,1.2400000000,0.0000000000,False
2017-01-08T21:00:00Z,3.3563715959,0.0000000000,0.0000000000,0.0000000000,1.3800000000,0.0000000000,False
2017-01-08T22:00:00Z,3.4563715959,0.0000000000,0.0000000000,0.0000000000,1.5200000000,0.0000000000,False
2017-01-08T23:00:00Z,3.5863715959,0.0000000000,0.0000000000,0.0000000000,1.6600000000,0.0000000000,False
2017-01-09T00:00:00Z,3.6163715959,0.0000000000,0.0000000000,0.0000000000,1.8600000000,0.0000000000,False
2017-01-09T01:00:00Z,3.7863715959,0.0000000000,0.0000000000,0.0000000000,2.0000000000,0.0000000000,False
2017-01-09T02:00:00Z,3.8963715959,0.0000000000,0.0000000000,0.0000000000,2.0700000000,0.0000000000,False
2017-01-09T03:00:00Z,3.8163715959,0.0000000000,0.0000000000,0.0000000000,2.2800000000,0.0000000000,False
2017-01-09T04:00:00Z,3.8563715959,0.0000000000,0.0000000000,0.0000000000,2.4800000000,0.0000000000,False
2017-01-09T05:00:00Z,3.9663715959,0.0000000000,0.0000000000,0.0000000000,2.6900000000,0.0000000000,False
2017-01-09T06:00:00Z,4.1163715959,0.0000000000,0.0000000000,0.0000000000,2.9000000000,0.0000000000,False
2017-01-09T07:00:00Z,4.7963715959,0.0000000000,0.0000000000,0.0000000000,3.3100000000,0.0000000000,False
2017-01-09T08:00:00Z,4.8963715959,0.0000000000,13.8241611495,13.8241611495,3.5200000000,2.6900000000,False
2017-01-09T09:00:00Z,5.1063715959,26.5849252875,70.1842027590,96.7691280465,3.7900000000,9.1400000000,False
2017-01-09T10:00:00Z,5.4563715959,5.3169850575,97.8325250580,103.1495101155,4.0700000000,13.8900000000,False
2017-01-09T11:00:00Z,5.7263715959,0.0000000000,77.6279818395,77.6279818395,4.2100000000,16.5700000000,False
2017-01-09T12:00:00Z,5.8363715959,0.0000000000,85.0717609200,85.0717609200,4.6200000000,16.9000000000,False
2017-01-09T13:00:00Z,5.9463715959,0.0000000000,65.9306147130,65.9306147130,4.5500000000,14.8800000000,False
2017-01-09T14:00:00Z,6.0463715959,0.0000000000,26.5849252875,26.5849252875,4.4800000000,10.6800000000,False
2017-01-09T15:00:00Z,5.9463715959,2.1267940230,25.0749015312,27.2016955542,4.5500000000,4.6700000000,False
2017-01-09T16:00:00Z,5.8263715959,0.0000000000,0.0000000000,0.0000000000,4.6900000000,0.0000000000,False
2017-01-09T17:00:00Z,5.8263715959,0.0000000000,0.0000000000,0.0000000000,4.8300000000,0.0000000000,False
2017-01-09T18:00:00Z,6.0863715959,0.0000000000,0.0000000000,0.0000000000,4.9700000000,0.0000000000,False
2017-01-09T19:00:00Z,6.4363715959,0.0000000000,0.0000000000,0.0000000000,5.0300000000,0.0000000000,False
2017-01-09T20:00:00Z,6.6063715959,0.0000000000,0.0000000000,0.0000000000,5.3800000000,0.0000000000,False
2017-01-09T21:00:00Z,6.8263715959,0.0000000000,0.0000000000,0.0000000000,5.7900000000,0.0000000000,False
2017-01-09T22:00:00Z,6.8763715959,0.0000000000,0.0000000000,0.0000000000,6.1400000000,0.0000000000,False
2017-01-09T23:00:00Z,6.8663715959,0.0000000000,0.0000000000,0.0000000000,6.3400000000,0.0000000000,False
2017-01-10T00:00:00Z,6.9663715959,0.0000000000,0.0000000000,0.0000000000,6.0700000000,0.0000000000,False
2017-01-10T01:00:00Z,7.1263715959,0.0000000000,0.0000000000,0.0000000000,5.1000000000,0.0000000000,False
2017-01-10T02:00:00Z,7.1363715959,0.0000000000,0.0000000000,0.0000000000,3.7900000000,0.0000000000,False
2017-01-10T03:00:00Z,6.3663715959,0.0000000000,0.0000000000,0.0000000000,3.6600000000,0.0000000000,False
2017-01-10T04:00:00Z,5.3563715959,0.0000000000,0.0000000000,0.0000000000,3.2400000000,0.0000000000,False
2017-01-10T05:00:00Z,4.3263715959,0.0000000000,0.0000000000,0.0000000000,3.0300000000,0.0000000000,False
2017-01-10T06:00:00Z,3.7563715959,0.0000000000,0.0000000000,0.0000000000,2.9700000000,0.0000000000,False
2017-01-10T07:00:00Z,2.9163715959,0.0000000000,0.0000000000,0.0000000000,2.7600000000,0.0000000000,False
2017-01-10T08:00:00Z,2.7663715959,0.0000000000,11.6973671265,11.6973671265,2.4800000000,2.7700000000,False
2017-01-10T09:00:00Z,3.4163715959,44.6626744830,66.9940117245,111.6566862075,2.2800000000,9.2400000000,False
2017-01-10T10:00:00Z,4.6163715959,10.6339701150,106.3397011500,116.9736712650,2.3400000000,14.0100000000,False
2017-01-10T11:00:00Z,5.8163715959,0.0000000000,59.5502326440,59.5502326440,3.1700000000,16.7000000000,False
2017-01-10T12:00:00Z,6.6263715959,5.3169850575,119.1004652880,124.4174503455,3.1000000000,17.0500000000,False
2017-01-10T13:00:00Z,6.9263715959,0.0000000000,78.6913788510,78.6913788510,2.5500000000,15.0400000000,False
2017-01-10T14:00:00Z,6.9263715959,13.8241611495,82.9449668970,96.7691280465,2.0700000000,10.8500000000,False
2017-01-10T15:00:00Z,6.7063715959,4.2535880460,28.7755231312,33.0291111772,2.0000000000,4.8400000000,False
2017-01-10T16:00:00Z,6.3463715959,0.0000000000,0.0000000000,0.0000000000,2.1400000000,0.0000000000,False
2017-01-10T17:00:00Z,6.0363715959,0.0000000000,0.0000000000,0.0000000000,2.2100000000,0.0000000000,False
